<trainsetNo>1</trainsetNo><version>version1</version><modversion>test</modversion><file>logWordPrior</file>
35418	-2.6390574
35419	-2.6390574
35420	-2.6390574
35421	-2.6390574
35422	-2.6390574
35423	-2.6390574
35424	-2.6390574
35425	-2.6390574
35426	-2.6390574
35427	-2.6390574
35428	-2.6390574
35429	-2.6390574
35430	-2.6390574
35431	-2.6390574
35432	-2.6390574
35433	-2.6390574
35434	-2.6390574
35435	-2.6390574
35436	-2.6390574
35437	-2.6390574
35438	-2.6390574
35439	-2.6390574
35440	-2.6390574
35441	-2.6390574
35442	-2.6390574
35443	-2.6390574
35444	-2.6390574
35445	-2.6390574
35446	-2.6390574
35447	-2.6390574
35448	-2.6390574
35449	-2.6390574
35450	-2.6390574
35451	-2.6390574
35452	-2.6390574
35453	-2.6390574
35454	-2.6390574
35455	-2.6390574
35456	-2.6390574
35457	-2.6390574
35458	-2.6390574
35459	-2.6390574
35460	-2.6390574
35461	-2.6390574
35462	-2.6390574
35463	-2.6390574
35464	-2.6390574
35465	-2.6390574
35466	-2.6390574
35467	-2.6390574
35468	-2.6390574
35469	-2.6390574
35470	-2.6390574
35471	-2.6390574
35472	-2.6390574
35473	-2.6390574
35474	-2.6390574
35475	-2.6390574
35476	-2.6390574
35477	-2.6390574
35478	-2.6390574
35479	-2.6390574
35480	-2.6390574
35481	-2.6390574
35482	-2.6390574
35483	-2.6390574
35484	-2.6390574
35485	-2.6390574
35486	-2.6390574
35487	-2.6390574
35488	-2.6390574
35489	-2.6390574
35490	-2.6390574
35491	-2.6390574
35492	-2.6390574
35493	-2.6390574
35494	-2.6390574
35495	-2.6390574
35496	-2.6390574
35497	-2.6390574
35498	-2.6390574
35499	-2.6390574
35500	-2.6390574
35501	-2.6390574
35502	-2.6390574
35503	-2.6390574
35504	-2.6390574
35505	-2.6390574
35506	-2.6390574
35507	-2.6390574
35508	-2.6390574
35509	-2.6390574
35510	-2.6390574
35511	-2.6390574
35512	-2.6390574
35513	-2.6390574
35514	-2.6390574
35515	-2.6390574
35516	-2.6390574
35517	-2.6390574
35518	-2.6390574
35519	-2.6390574
35520	-2.6390574
35521	-2.6390574
35522	-2.6390574
35523	-2.6390574
35524	-2.6390574
35525	-2.6390574
35526	-2.6390574
35527	-2.6390574
35528	-2.6390574
35529	-2.6390574
35530	-2.6390574
35531	-2.6390574
35532	-2.6390574
35533	-2.6390574
35534	-2.6390574
35535	-2.6390574
35536	-2.6390574
35537	-2.6390574
35538	-2.6390574
35539	-2.6390574
35540	-2.6390574
35541	-2.6390574
35542	-2.6390574
35543	-2.6390574
35544	-2.6390574
35545	-2.6390574
35546	-2.6390574
35547	-2.6390574
35548	-2.6390574
35549	-2.6390574
35550	-2.6390574
35551	-2.6390574
35552	-2.6390574
35553	-2.6390574
35554	-2.6390574
35555	-2.6390574
35556	-2.6390574
35557	-2.6390574
35558	-2.6390574
35559	-2.6390574
35560	-2.6390574
35561	-2.6390574
35562	-2.6390574
35563	-2.6390574
35564	-2.6390574
35565	-2.6390574
35566	-2.6390574
35567	-2.6390574
35568	-2.6390574
35569	-2.6390574
35570	-2.6390574
35571	-2.6390574
35572	-2.6390574
35573	-2.6390574
35574	-2.6390574
35575	-2.6390574
35576	-2.6390574
35577	-2.6390574
35578	-2.6390574
35579	-2.6390574
35580	-2.6390574
35581	-2.6390574
35582	-2.6390574
35583	-2.6390574
35584	-2.6390574
35585	-2.6390574
35586	-2.6390574
35587	-2.6390574
35588	-2.6390574
35589	-2.6390574
35590	-2.6390574
35591	-2.6390574
35592	-2.6390574
35593	-2.6390574
35594	-2.6390574
35595	-2.6390574
35596	-2.6390574
35597	-2.6390574
35598	-2.6390574
35599	-2.6390574
35600	-2.6390574
35601	-2.6390574
35602	-2.6390574
35603	-2.6390574
35604	-2.6390574
35605	-2.6390574
35606	-2.6390574
35607	-2.6390574
35608	-2.6390574
35609	-2.6390574
35610	-2.6390574
35611	-2.6390574
35612	-2.6390574
35613	-2.6390574
35614	-2.6390574
35615	-2.6390574
35616	-2.6390574
35617	-2.6390574
35618	-2.6390574
35619	-2.6390574
35620	-2.6390574
35621	-2.6390574
35622	-2.6390574
35623	-2.6390574
35624	-2.6390574
35625	-2.6390574
35626	-2.6390574
35627	-2.6390574
35628	-2.6390574
35629	-2.6390574
35630	-2.6390574
35631	-2.6390574
35632	-2.6390574
35633	-2.6390574
35634	-2.6390574
35635	-2.6390574
35636	-2.6390574
35637	-2.6390574
35638	-2.6390574
35639	-2.6390574
35640	-2.6390574
35641	-2.6390574
35642	-2.6390574
35643	-2.6390574
35644	-2.6390574
35645	-2.6390574
35646	-2.6390574
35647	-2.6390574
35648	-2.6390574
35649	-2.6390574
35650	-2.6390574
35651	-2.6390574
35652	-2.6390574
35653	-2.6390574
35654	-2.6390574
35655	-2.6390574
35656	-2.6390574
35657	-2.6390574
35658	-2.6390574
35659	-2.6390574
35660	-2.6390574
35661	-2.6390574
35662	-2.6390574
35663	-2.6390574
35664	-2.6390574
35665	-2.6390574
35666	-2.6390574
35667	-2.6390574
35668	-2.6390574
35669	-2.6390574
35670	-2.6390574
35671	-2.6390574
35672	-2.6390574
35673	-2.6390574
35674	-2.6390574
35675	-2.6390574
35676	-2.6390574
35677	-2.6390574
35678	-2.6390574
35679	-2.6390574
35680	-2.6390574
35681	-2.6390574
35682	-2.6390574
35683	-2.6390574
35684	-2.6390574
35685	-2.6390574
35686	-2.6390574
35687	-2.6390574
35688	-2.6390574
35689	-2.6390574
35690	-2.6390574
35691	-2.6390574
35692	-2.6390574
35693	-2.6390574
35694	-2.6390574
35695	-2.6390574
35696	-2.6390574
35697	-2.6390574
35698	-2.6390574
35699	-2.6390574
35700	-2.6390574
35701	-2.6390574
35702	-2.6390574
35703	-2.6390574
35704	-2.6390574
35705	-2.6390574
35706	-2.6390574
35707	-2.6390574
35708	-2.6390574
35709	-2.6390574
35710	-2.6390574
35711	-2.6390574
35712	-2.6390574
35713	-2.6390574
35714	-2.6390574
35715	-2.6390574
35716	-2.6390574
35717	-2.6390574
35718	-2.6390574
35719	-2.6390574
35720	-2.6390574
35721	-2.6390574
35722	-2.6390574
35723	-2.6390574
35724	-2.6390574
35725	-2.6390574
35726	-2.6390574
35727	-2.6390574
35728	-2.6390574
35729	-2.6390574
35730	-2.6390574
35731	-2.6390574
35732	-2.6390574
35733	-2.6390574
35734	-2.6390574
35735	-2.6390574
35736	-2.6390574
35737	-2.6390574
35738	-2.6390574
35739	-2.6390574
35740	-2.6390574
35741	-2.6390574
35742	-2.6390574
35743	-2.6390574
35744	-2.6390574
35745	-2.6390574
35746	-2.6390574
35747	-2.6390574
35748	-2.6390574
35749	-2.6390574
35750	-2.6390574
35751	-2.6390574
35752	-2.6390574
35753	-2.6390574
35754	-2.6390574
35755	-2.6390574
35756	-2.6390574
35757	-2.6390574
35758	-2.6390574
35759	-2.6390574
35760	-2.6390574
35761	-2.6390574
35762	-2.6390574
35763	-2.6390574
35764	-2.6390574
35765	-2.6390574
35766	-2.6390574
35767	-2.6390574
35768	-2.6390574
35769	-2.6390574
35770	-2.6390574
35771	-2.6390574
35772	-2.6390574
35773	-2.6390574
35774	-2.6390574
35775	-2.6390574
35776	-2.6390574
35777	-2.6390574
35778	-2.6390574
35779	-2.6390574
35780	-2.6390574
35781	-2.6390574
35782	-2.6390574
35783	-2.6390574
35784	-2.6390574
35785	-2.6390574
35786	-2.6390574
35787	-2.6390574
35788	-2.6390574
35789	-2.6390574
35790	-2.6390574
35791	-2.6390574
35792	-2.6390574
35793	-2.6390574
35794	-2.6390574
35795	-2.6390574
35796	-2.6390574
35797	-2.6390574
35798	-2.6390574
35799	-2.6390574
35800	-2.6390574
35801	-2.6390574
35802	-2.6390574
35803	-2.6390574
35804	-2.6390574
35805	-2.6390574
35806	-2.6390574
35807	-2.6390574
35808	-2.6390574
35809	-2.6390574
35810	-2.6390574
35811	-2.6390574
35812	-2.6390574
35813	-2.6390574
35814	-2.6390574
35815	-2.6390574
35816	-2.6390574
35817	-2.6390574
35818	-2.6390574
35819	-2.6390574
35820	-2.6390574
35821	-2.6390574
35822	-2.6390574
35823	-2.6390574
35824	-2.6390574
35825	-2.6390574
35826	-2.6390574
35827	-2.6390574
35828	-2.6390574
35829	-2.6390574
35830	-2.6390574
35831	-2.6390574
35832	-2.6390574
35833	-2.6390574
35834	-2.6390574
35835	-2.6390574
35836	-2.6390574
35837	-2.6390574
35838	-2.6390574
35839	-2.6390574
35840	-2.6390574
35841	-2.6390574
35842	-2.6390574
35843	-2.6390574
35844	-2.6390574
35845	-2.6390574
35846	-2.6390574
35847	-2.6390574
35848	-2.6390574
35849	-2.6390574
35850	-2.6390574
35851	-2.6390574
35852	-2.6390574
35853	-2.6390574
35854	-2.6390574
35855	-2.6390574
35856	-2.6390574
35857	-2.6390574
35858	-2.6390574
35859	-2.6390574
35860	-2.6390574
35861	-2.6390574
35862	-2.6390574
35863	-2.6390574
35864	-2.6390574
35865	-2.6390574
35866	-2.6390574
35867	-2.6390574
35868	-2.6390574
35869	-2.6390574
35870	-2.6390574
35871	-2.6390574
35872	-2.6390574
35873	-2.6390574
35874	-2.6390574
35875	-2.6390574
35876	-2.6390574
35877	-2.6390574
35878	-2.6390574
35879	-2.6390574
35880	-2.6390574
35881	-2.6390574
35882	-2.6390574
35883	-2.6390574
35884	-2.6390574
35885	-2.6390574
35886	-2.6390574
35887	-2.6390574
35888	-2.6390574
35889	-2.6390574
35890	-2.6390574
35891	-2.6390574
35892	-2.6390574
35893	-2.6390574
35894	-2.6390574
35895	-2.6390574
35896	-2.6390574
35897	-2.6390574
35898	-2.6390574
35899	-2.6390574
35900	-2.6390574
35901	-2.6390574
35902	-2.6390574
35903	-2.6390574
35904	-2.6390574
35905	-2.6390574
35906	-2.6390574
35907	-2.6390574
35908	-2.6390574
35909	-2.6390574
35910	-2.6390574
35911	-2.6390574
35912	-2.6390574
35913	-2.6390574
35914	-2.6390574
35915	-2.6390574
35916	-2.6390574
35917	-2.6390574
35918	-2.6390574
35919	-2.6390574
35920	-2.6390574
35921	-2.6390574
35922	-2.6390574
35923	-2.6390574
35924	-2.6390574
35925	-2.6390574
35926	-2.6390574
35927	-2.6390574
35928	-2.6390574
35929	-2.6390574
35930	-2.6390574
35931	-2.6390574
35932	-2.6390574
35933	-2.6390574
35934	-2.6390574
35935	-2.6390574
35936	-2.6390574
35937	-2.6390574
35938	-2.6390574
35939	-2.6390574
35940	-2.6390574
35941	-2.6390574
35942	-2.6390574
35943	-2.6390574
35944	-2.6390574
35945	-2.6390574
35946	-2.6390574
35947	-2.6390574
35948	-2.6390574
35949	-2.6390574
35950	-2.6390574
35951	-2.6390574
35952	-2.6390574
35953	-2.6390574
35954	-2.6390574
35955	-2.6390574
35956	-2.6390574
35957	-2.6390574
35958	-2.6390574
35959	-2.6390574
35960	-2.6390574
35961	-2.6390574
35962	-2.6390574
35963	-2.6390574
35964	-2.6390574
35965	-2.6390574
35966	-2.6390574
35967	-2.6390574
35968	-2.6390574
35969	-2.6390574
35970	-2.6390574
35971	-2.6390574
35972	-2.6390574
35973	-2.6390574
35974	-2.6390574
35975	-2.6390574
35976	-2.6390574
35977	-2.6390574
35978	-2.6390574
35979	-2.6390574
35980	-2.6390574
35981	-2.6390574
35982	-2.6390574
35983	-2.6390574
35984	-2.6390574
35985	-2.6390574
35986	-2.6390574
35987	-2.6390574
35988	-2.6390574
35989	-2.6390574
35990	-2.6390574
35991	-2.6390574
35992	-2.6390574
35993	-2.6390574
35994	-2.6390574
35995	-2.6390574
35996	-2.6390574
35997	-2.6390574
35998	-2.6390574
35999	-2.6390574
36000	-2.6390574
36001	-2.6390574
36002	-2.6390574
36003	-2.6390574
36004	-2.6390574
36005	-2.6390574
36006	-2.6390574
36007	-2.6390574
36008	-2.6390574
36009	-2.6390574
36010	-2.6390574
36011	-2.6390574
36012	-2.6390574
36013	-2.6390574
36014	-2.6390574
36015	-2.6390574
36016	-2.6390574
36017	-2.6390574
36018	-2.6390574
36019	-2.6390574
36020	-2.6390574
36021	-2.6390574
36022	-2.6390574
36023	-2.6390574
36024	-2.6390574
36025	-2.6390574
36026	-2.6390574
36027	-2.6390574
36028	-2.6390574
36029	-2.6390574
36030	-2.6390574
36031	-2.6390574
36032	-2.6390574
36033	-2.6390574
36034	-2.6390574
36035	-2.6390574
36036	-2.6390574
36037	-2.6390574
36038	-2.6390574
36039	-2.6390574
36040	-2.6390574
36041	-2.6390574
36042	-2.6390574
36043	-2.6390574
36044	-2.6390574
36045	-2.6390574
36046	-2.6390574
36047	-2.6390574
36048	-2.6390574
36049	-2.6390574
36050	-2.6390574
36051	-2.6390574
36052	-2.6390574
36053	-2.6390574
36054	-2.6390574
36055	-2.6390574
36056	-2.6390574
36057	-2.6390574
36058	-2.6390574
36059	-2.6390574
36060	-2.6390574
36061	-2.6390574
36062	-2.6390574
36063	-2.6390574
36064	-2.6390574
36065	-2.6390574
36066	-2.6390574
36067	-2.6390574
36068	-2.6390574
36069	-2.6390574
36070	-2.6390574
36071	-2.6390574
36072	-2.6390574
36073	-2.6390574
36074	-2.6390574
36075	-2.6390574
36076	-2.6390574
36077	-2.6390574
36078	-2.6390574
36079	-2.6390574
36080	-2.6390574
36081	-2.6390574
36082	-2.6390574
36083	-2.6390574
36084	-2.6390574
36085	-2.6390574
36086	-2.6390574
36087	-2.6390574
36088	-2.6390574
36089	-2.6390574
36090	-2.6390574
36091	-2.6390574
36092	-2.6390574
36093	-2.6390574
36094	-2.6390574
36095	-2.6390574
36096	-2.6390574
36097	-2.6390574
36098	-2.6390574
36099	-2.6390574
36100	-2.6390574
36101	-2.6390574
36102	-2.6390574
36103	-2.6390574
36104	-2.6390574
36105	-2.6390574
36106	-2.6390574
36107	-2.6390574
36108	-2.6390574
36109	-2.6390574
36110	-2.6390574
36111	-2.6390574
36112	-2.6390574
36113	-2.6390574
36114	-2.6390574
36115	-2.6390574
36116	-2.6390574
36117	-2.6390574
36118	-2.6390574
36119	-2.6390574
36120	-2.6390574
36121	-2.6390574
36122	-2.6390574
36123	-2.6390574
36124	-2.6390574
36125	-2.6390574
36126	-2.6390574
36127	-2.6390574
36128	-2.6390574
36129	-2.6390574
36130	-2.6390574
36131	-2.6390574
36132	-2.6390574
36133	-2.6390574
36134	-2.6390574
36135	-2.6390574
36136	-2.6390574
36137	-2.6390574
36138	-2.6390574
36139	-2.6390574
36140	-2.6390574
36141	-2.6390574
36142	-2.6390574
36143	-2.6390574
36144	-2.6390574
36145	-2.6390574
36146	-2.6390574
36147	-2.6390574
36148	-2.6390574
36149	-2.6390574
36150	-2.6390574
36151	-2.6390574
36152	-2.6390574
36153	-2.6390574
36154	-2.6390574
36155	-2.6390574
36156	-2.6390574
36157	-2.6390574
36158	-2.6390574
36159	-2.6390574
36160	-2.6390574
36161	-2.6390574
36162	-2.6390574
36163	-2.6390574
36164	-2.6390574
36165	-2.6390574
36166	-2.6390574
36167	-2.6390574
36168	-2.6390574
36169	-2.6390574
36170	-2.6390574
36171	-2.6390574
36172	-2.6390574
36173	-2.6390574
36174	-2.6390574
36175	-2.6390574
36176	-2.6390574
36177	-2.6390574
36178	-2.6390574
36179	-2.6390574
36180	-2.6390574
36181	-2.6390574
36182	-2.6390574
36183	-2.6390574
36184	-2.6390574
36185	-2.6390574
36186	-2.6390574
36187	-2.6390574
36188	-2.6390574
36189	-2.6390574
36190	-2.6390574
36191	-2.6390574
36192	-2.6390574
36193	-2.6390574
36194	-2.6390574
36195	-2.6390574
36196	-2.6390574
36197	-2.6390574
36198	-2.6390574
36199	-2.6390574
36200	-2.6390574
36201	-2.6390574
36202	-2.6390574
36203	-2.6390574
36204	-2.6390574
36205	-2.6390574
36206	-2.6390574
36207	-2.6390574
36208	-2.6390574
36209	-2.6390574
36210	-2.6390574
36211	-2.6390574
36212	-2.6390574
36213	-2.6390574
36214	-2.6390574
36215	-2.6390574
36216	-2.6390574
36217	-2.6390574
36218	-2.6390574
36219	-2.6390574
36220	-2.6390574
36221	-2.6390574
36222	-2.6390574
36223	-2.6390574
36224	-2.6390574
36225	-2.6390574
36226	-2.6390574
36227	-2.6390574
36228	-2.6390574
36229	-2.6390574
36230	-2.6390574
36231	-2.6390574
36232	-2.6390574
36233	-2.6390574
36234	-2.6390574
36235	-2.6390574
36236	-2.6390574
36237	-2.6390574
36238	-2.6390574
36239	-2.6390574
36240	-2.6390574
36241	-2.6390574
36242	-2.6390574
36243	-2.6390574
36244	-2.6390574
36245	-2.6390574
36246	-2.6390574
36247	-2.6390574
36248	-2.6390574
36249	-2.6390574
36250	-2.6390574
36251	-2.6390574
36252	-2.6390574
36253	-2.6390574
36254	-2.6390574
36255	-2.6390574
36256	-2.6390574
36257	-2.6390574
36258	-2.6390574
36259	-2.6390574
36260	-2.6390574
36261	-2.6390574
36262	-2.6390574
36263	-2.6390574
36264	-2.6390574
36265	-2.6390574
36266	-2.6390574
36267	-2.6390574
36268	-2.6390574
36269	-2.6390574
36270	-2.6390574
36271	-2.6390574
36272	-2.6390574
36273	-2.6390574
36274	-2.6390574
36275	-2.6390574
36276	-2.6390574
36277	-2.6390574
36278	-2.6390574
36279	-2.6390574
36280	-2.6390574
36281	-2.6390574
36282	-2.6390574
36283	-2.6390574
36284	-2.6390574
36285	-2.6390574
36286	-2.6390574
36287	-2.6390574
36288	-2.6390574
36289	-2.6390574
36290	-2.6390574
36291	-2.6390574
36292	-2.6390574
36293	-2.6390574
36294	-2.6390574
36295	-2.6390574
36296	-2.6390574
36297	-2.6390574
36298	-2.6390574
36299	-2.6390574
36300	-2.6390574
36301	-2.6390574
36302	-2.6390574
36303	-2.6390574
36304	-2.6390574
36305	-2.6390574
36306	-2.6390574
36307	-2.6390574
36308	-2.6390574
36309	-2.6390574
36310	-2.6390574
36311	-2.6390574
36312	-2.6390574
36313	-2.6390574
36314	-2.6390574
36315	-2.6390574
36316	-2.6390574
36317	-2.6390574
36318	-2.6390574
36319	-2.6390574
36320	-2.6390574
36321	-2.6390574
36322	-2.6390574
36323	-2.6390574
36324	-2.6390574
36325	-2.6390574
36326	-2.6390574
36327	-2.6390574
36328	-2.6390574
36329	-2.6390574
36330	-2.6390574
36331	-2.6390574
36332	-2.6390574
36333	-2.6390574
36334	-2.6390574
36335	-2.6390574
36336	-2.6390574
36337	-2.6390574
36338	-2.6390574
36339	-2.6390574
36340	-2.6390574
36341	-2.6390574
36342	-2.6390574
36343	-2.6390574
36344	-2.6390574
36345	-2.6390574
36346	-2.6390574
36347	-2.6390574
36348	-2.6390574
36349	-2.6390574
36350	-2.6390574
36351	-2.6390574
36352	-2.6390574
36353	-2.6390574
36354	-2.6390574
36355	-2.6390574
36356	-2.6390574
36357	-2.6390574
36358	-2.6390574
36359	-2.6390574
36360	-2.6390574
36361	-2.6390574
36362	-2.6390574
36363	-2.6390574
36364	-2.6390574
36365	-2.6390574
36366	-2.6390574
36367	-2.6390574
36368	-2.6390574
36369	-2.6390574
36370	-2.6390574
36371	-2.6390574
36372	-2.6390574
36373	-2.6390574
36374	-2.6390574
36375	-2.6390574
36376	-2.6390574
36377	-2.6390574
36378	-2.6390574
36379	-2.6390574
36380	-2.6390574
36381	-2.6390574
36382	-2.6390574
36383	-2.6390574
36384	-2.6390574
36385	-2.6390574
36386	-2.6390574
36387	-2.6390574
36388	-2.6390574
36389	-2.6390574
36390	-2.6390574
36391	-2.6390574
36392	-2.6390574
36393	-2.6390574
36394	-2.6390574
36395	-2.6390574
36396	-2.6390574
36397	-2.6390574
36398	-2.6390574
36399	-2.6390574
36400	-2.6390574
36401	-2.6390574
36402	-2.6390574
36403	-2.6390574
36404	-2.6390574
36405	-2.6390574
36406	-2.6390574
36407	-2.6390574
36408	-2.6390574
36409	-2.6390574
36410	-2.6390574
36411	-2.6390574
36412	-2.6390574
36413	-2.6390574
36414	-2.6390574
36415	-2.6390574
36416	-2.6390574
36417	-2.6390574
36418	-2.6390574
36419	-2.6390574
36420	-2.6390574
36421	-2.6390574
36422	-2.6390574
36423	-2.6390574
36424	-2.6390574
36425	-2.6390574
36426	-2.6390574
36427	-2.6390574
36428	-2.6390574
36429	-2.6390574
36430	-2.6390574
36431	-2.6390574
36432	-2.6390574
36433	-2.6390574
36434	-2.6390574
36435	-2.6390574
36436	-2.6390574
36437	-2.6390574
36438	-2.6390574
36439	-2.6390574
36440	-2.6390574
36441	-2.6390574
36442	-2.6390574
36443	-2.6390574
36444	-2.6390574
36445	-2.6390574
36446	-2.6390574
36447	-2.6390574
36448	-2.6390574
36449	-2.6390574
36450	-2.6390574
36451	-2.6390574
36452	-2.6390574
36453	-2.6390574
36454	-2.6390574
36455	-2.6390574
36456	-2.6390574
36457	-2.6390574
36458	-2.6390574
36459	-2.6390574
36460	-2.6390574
36461	-2.6390574
36462	-2.6390574
36463	-2.6390574
36464	-2.6390574
36465	-2.6390574
36466	-2.6390574
36467	-2.6390574
36468	-2.6390574
36469	-2.6390574
36470	-2.6390574
36471	-2.6390574
36472	-2.6390574
36473	-2.6390574
36474	-2.6390574
36475	-2.6390574
36476	-2.6390574
36477	-2.6390574
36478	-2.6390574
36479	-2.6390574
36480	-2.6390574
36481	-2.6390574
36482	-2.6390574
36483	-2.6390574
36484	-2.6390574
36485	-2.6390574
36486	-2.6390574
36487	-2.6390574
36488	-2.6390574
36489	-2.6390574
36490	-2.6390574
36491	-2.6390574
36492	-2.6390574
36493	-2.6390574
36494	-2.6390574
36495	-2.6390574
36496	-2.6390574
36497	-2.6390574
36498	-2.6390574
36499	-2.6390574
36500	-2.6390574
36501	-2.6390574
36502	-2.6390574
36503	-2.6390574
36504	-2.6390574
36505	-2.6390574
36506	-2.6390574
36507	-2.6390574
36508	-2.6390574
36509	-2.6390574
36510	-2.6390574
36511	-2.6390574
36512	-2.6390574
36513	-2.6390574
36514	-2.6390574
36515	-2.6390574
36516	-2.6390574
36517	-2.6390574
36518	-2.6390574
36519	-2.6390574
36520	-2.6390574
36521	-2.6390574
36522	-2.6390574
36523	-2.6390574
36524	-2.6390574
36525	-2.6390574
36526	-2.6390574
36527	-2.6390574
36528	-2.6390574
36529	-2.6390574
36530	-2.6390574
36531	-2.6390574
36532	-2.6390574
36533	-2.6390574
36534	-2.6390574
36535	-2.6390574
36536	-2.6390574
36537	-2.6390574
36538	-2.6390574
36539	-2.6390574
36540	-2.6390574
36541	-2.6390574
36542	-2.6390574
36543	-2.6390574
36544	-2.6390574
36545	-2.6390574
36546	-2.6390574
36547	-2.6390574
36548	-2.6390574
36549	-2.6390574
36550	-2.6390574
36551	-2.6390574
36552	-2.6390574
36553	-2.6390574
36554	-2.6390574
36555	-2.6390574
36556	-2.6390574
36557	-2.6390574
36558	-2.6390574
36559	-2.6390574
36560	-2.6390574
36561	-2.6390574
36562	-2.6390574
36563	-2.6390574
36564	-2.6390574
36565	-2.6390574
36566	-2.6390574
36567	-2.6390574
36568	-2.6390574
36569	-2.6390574
36570	-2.6390574
36571	-2.6390574
36572	-2.6390574
36573	-2.6390574
36574	-2.6390574
36575	-2.6390574
36576	-2.6390574
36577	-2.6390574
36578	-2.6390574
36579	-2.6390574
36580	-2.6390574
36581	-2.6390574
36582	-2.6390574
36583	-2.6390574
36584	-2.6390574
36585	-2.6390574
36586	-2.6390574
36587	-2.6390574
36588	-2.6390574
36589	-2.6390574
36590	-2.6390574
36591	-2.6390574
36592	-2.6390574
36593	-2.6390574
36594	-2.6390574
36595	-2.6390574
36596	-2.6390574
36597	-2.6390574
36598	-2.6390574
36599	-2.6390574
36600	-2.6390574
36601	-2.6390574
36602	-2.6390574
36603	-2.6390574
36604	-2.6390574
36605	-2.6390574
36606	-2.6390574
36607	-2.6390574
36608	-2.6390574
36609	-2.6390574
36610	-2.6390574
36611	-2.6390574
36612	-2.6390574
36613	-2.6390574
36614	-2.6390574
36615	-2.6390574
36616	-2.6390574
36617	-2.6390574
36618	-2.6390574
36619	-2.6390574
36620	-2.6390574
36621	-2.6390574
36622	-2.6390574
36623	-2.6390574
36624	-2.6390574
36625	-2.6390574
36626	-2.6390574
36627	-2.6390574
36628	-2.6390574
36629	-2.6390574
36630	-2.6390574
36631	-2.6390574
36632	-2.6390574
36633	-2.6390574
36634	-2.6390574
36635	-2.6390574
36636	-2.6390574
36637	-2.6390574
36638	-2.6390574
36639	-2.6390574
36640	-2.6390574
36641	-2.6390574
36642	-2.6390574
36643	-2.6390574
36644	-2.6390574
36645	-2.6390574
36646	-2.6390574
36647	-2.6390574
36648	-2.6390574
36649	-2.6390574
36650	-2.6390574
36651	-2.6390574
36652	-2.6390574
36653	-2.6390574
36654	-2.6390574
36655	-2.6390574
36656	-2.6390574
36657	-2.6390574
36658	-2.6390574
36659	-2.6390574
36660	-2.6390574
36661	-2.6390574
36662	-2.6390574
36663	-2.6390574
36664	-2.6390574
36665	-2.6390574
36666	-2.6390574
36667	-2.6390574
36668	-2.6390574
36669	-2.6390574
36670	-2.6390574
